entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2024-11-18 02:45:00,1.26389,SELL,0.01,1.2649505519206998,1.2617688961586002,VIRTUAL,2024-11-18 10:00:00,1.2617688961586002,TP,2.1211038413997407,21.211038413997407,97.25,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.746345528453923,2.4731079163553136,0.5092159746363464,0.1956661391820032,-0.75241580046406,0,57.99999999999999,50,5.0,0.0,38.25,0.0,4.0,0.0,0,0,0,0,0
2024-11-20 12:45:00,1.266,SELL,0.01,1.2673817556639986,1.2632364886720029,VIRTUAL,2024-11-20 15:45:00,1.2673817556639986,SL,-1.3817556639985629,-13.817556639985629,95.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7312971577530554,-2.1106957443980923,0.1287440600129458,1.830453122511176,4.241032144260793,0,41.0,50,5.0,0.0,20.400000000000002,0.0,20.0,0.0,0,0,0,0,0
2024-11-21 11:15:00,1.2628,SELL,0.01,1.264167392133537,1.2600652157329257,VIRTUAL,2024-11-21 13:15:00,1.264167392133537,SL,-1.367392133537093,-13.673921335370931,83.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6855363941124858,-2.9925938910753302,0.22857825540722587,-0.24424300686739472,-0.23767917408845385,0,32.0,50,5.0,0.0,24.0,0.0,4.0,0.0,0,0,0,0,0
2024-11-22 00:00:00,1.25889,SELL,0.01,1.2598256857478032,1.2570186285043936,VIRTUAL,2024-11-22 07:30:00,1.2570186285043936,TP,1.8713714956064553,18.713714956064553,73.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7339060584261546,0.22439794536053492,0.6862510799058597,0.4987986401022988,0.19481627700013915,0,55.00000000000001,50,5.0,0.0,10.0,0.0,8.0,0.0,0,0,0,0,0
2024-11-22 08:15:00,1.25679,SELL,0.01,1.2576703057123373,1.2550293885753256,VIRTUAL,2024-11-22 10:00:00,1.2576703057123373,SL,-0.8803057123372149,-8.803057123372149,80.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7522951143895796,-1.8218944549543927,0.7641404294180458,-0.5282227711374632,-0.6766170255866646,0,57.99999999999999,50,5.0,0.0,21.0,0.0,4.0,0.0,0,0,0,0,0
2024-11-22 10:00:00,1.25783,SELL,0.01,1.2591238053651186,1.255242389269763,VIRTUAL,2024-11-22 11:00:00,1.255242389269763,TP,2.5876107302369444,25.876107302369444,104.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7900109321719001,1.6961342374515138,0.7496093144409044,-0.055381536963025946,1.0746186224363496,0,42.0,50,5.0,0.0,35.0,0.0,14.0,0.0,0,0,0,0,0
2024-11-22 11:00:00,1.25043,SELL,0.01,1.2530042298278152,1.2452815403443693,VIRTUAL,2024-11-22 11:15:00,1.2530042298278152,SL,-2.5742298278152997,-25.742298278152997,72.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7935744903200317,-5.816863695881682,0.5171209686773488,-2.2998932659557503,6.3650874825539105,0,4.0,50,5.0,0.0,27.0,0.0,20.0,0.0,0,-30,0,0,0
2024-11-22 11:15:00,1.25277,SELL,0.01,1.2555749991841065,1.2471600016317868,VIRTUAL,2024-11-25 00:00:00,1.2555749991841065,SL,-2.8049991841065935,-28.049991841065935,72.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7897210512875414,-2.865389892790478,0.5245896965941129,-1.5499057493238146,4.469048119258869,0,1.0,50,5.0,0.0,27.0,0.0,20.0,0.0,0,-30,0,0,0
2024-11-25 10:15:00,1.25584,SELL,0.01,1.2571053282165003,1.2533093435669995,VIRTUAL,2024-11-25 11:00:00,1.2571053282165003,SL,-1.2653282165002722,-12.653282165002722,83.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7544963211256426,-2.2391407974483415,0.32334118839609927,-0.557126773680273,0.04917900597934999,0,67.0,50,5.0,0.0,20.400000000000002,0.0,8.0,0.0,0,0,0,0,0
2024-11-25 11:00:00,1.25749,SELL,0.04,1.2590381884716004,1.2543936230567994,REAL,2024-11-25 15:15:00,1.2590381884716004,SL,-6.192753886401725,-15.481884716004313,72.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.750915090094633,-0.9300767347280515,0.09564484039588061,0.34798231480461755,0.07398639272966268,0,49.0,50,5.0,0.0,9.600000000000001,0.0,8.0,0.0,0,0,0,0,0
2024-11-26 02:00:00,1.25173,SELL,0.07,1.2534635889121795,1.2482628221756409,REAL,2024-11-26 03:30:00,1.2534635889121795,SL,-12.135122385256158,-17.335889121794512,95.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8495559219358001,-2.475215023630133,0.16461598521067555,-2.5378095909235903,6.381926864548774,0,45.0,50,5.0,0.0,20.400000000000002,0.0,20.0,0.0,0,0,0,0,0
2024-11-26 19:45:00,1.25372,SELL,0.16,1.255306643493308,1.250546713013384,REAL,2024-11-26 22:45:00,1.255306643493308,SL,-25.386295892928956,-15.866434933080598,79.8,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8107675730783561,-1.5227388905528767,0.007510623137471195,-0.5126311205140178,0.010802308670093907,0,38.0,50,5.0,0.0,16.8,0.0,8.0,0.0,0,0,0,0,0
2024-12-19 19:30:00,1.25168,SELL,0.23,1.2538230326187616,1.2473939347624765,REAL,2024-12-20 15:30:00,1.2538230326187616,SL,-49.289750231519044,-21.430326187616977,91.8,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7518448671381429,-1.5632196471161002,0.30833930719831804,0.8122459341118706,3.071103200003736,0,33.0,50,5.0,0.0,16.8,0.0,20.0,0.0,0,0,0,0,0
2024-12-20 15:45:00,1.25542,SELL,0.54,1.2572695440601207,1.2517209118797585,REAL,2024-12-20 18:15:00,1.2572695440601207,SL,-99.87537924651902,-18.495440601207225,109.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7445951828253363,3.0694332408468195,0.6570024099010093,0.48000169878176313,-0.2747938030403998,0,30.0,50,5.0,0.0,50.0,0.0,4.0,0.0,0,0,0,0,0
2024-12-20 18:30:00,1.25849,SELL,0.79,1.261010161370147,1.2534496772597064,REAL,2024-12-20 19:15:00,1.261010161370147,SL,-199.0927482416034,-25.201613701468784,79.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7575787125682211,2.5819414674468866,0.8207772948809522,-0.3093970214457802,-0.2955094315553972,0,3.0,50,5.0,0.0,50.0,0.0,4.0,0.0,0,-30,0,0,0
2024-12-20 23:30:00,1.25686,SELL,3.01,1.2581842889857933,1.2542114220284137,REAL,2024-12-23 03:45:00,1.2581842889857933,SL,-398.61098472374596,-13.242889857931761,93.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8103993253594572,-2.538307024522431,0.7991206750193258,0.8358039107372464,0.9059856771148658,0,55.00000000000001,50,5.0,0.0,30.0,0.0,8.0,0.0,0,0,0,0,0
2024-12-23 10:45:00,1.25742,SELL,7.74,1.2584504844747408,1.255359031050518,REAL,2024-12-23 12:30:00,1.255359031050518,TP,1595.1899668990168,20.60968949481934,71.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8237129273409196,0.19457929808038255,0.01145174796209869,0.8491108565969608,0.923242107457293,0,66.0,50,5.0,0.0,8.0,0.0,8.0,0.0,0,0,0,0,0
2024-12-23 12:45:00,1.25451,SELL,0.01,1.2558808515594964,1.2517682968810073,VIRTUAL,2024-12-23 14:30:00,1.2517682968810073,TP,2.741703118992689,27.417031189926888,93.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8783806742614245,-2.6571805322533546,0.09346885328483867,-0.8730777788319589,1.268200974290873,0,47.0,50,5.0,0.0,24.0,0.0,14.0,0.0,0,0,0,0,0
2024-12-23 14:30:00,1.25159,SELL,0.01,1.2529175593502875,1.248934881299425,VIRTUAL,2024-12-23 15:15:00,1.2529175593502875,SL,-1.3275593502874994,-13.275593502874994,86.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8692480213813384,-2.5919527737130763,0.5764916583517894,-0.3863493864185993,-0.39531642192748073,0,38.0,50,5.0,0.0,27.0,0.0,4.0,0.0,0,0,0,0,0
2024-12-23 15:15:00,1.25305,SELL,0.01,1.2544122630792836,1.250325473841433,VIRTUAL,2024-12-24 10:30:00,1.2544122630792836,SL,-1.3622630792835542,-13.622630792835544,71.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8460086400014007,-0.5970386391335353,0.6880920562801935,-0.3396385145991677,-0.5521378954871077,0,35.0,50,5.0,0.0,12.0,0.0,4.0,0.0,0,0,0,0,0
2024-12-24 20:30:00,1.25296,SELL,0.01,1.2540946021007502,1.2506907957984998,VIRTUAL,2024-12-24 22:45:00,1.2540946021007502,SL,-1.134602100750115,-11.34602100750115,72.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7547158891282739,-0.864229419328107,0.002630654944065669,-0.2953294317764123,0.17469265704405368,0,30.0,50,5.0,0.0,9.600000000000001,0.0,8.0,0.0,0,0,0,0,0
2024-12-24 23:00:00,1.25424,SELL,0.05,1.2552183241235324,1.252283351752935,REAL,2024-12-26 09:15:00,1.252283351752935,TP,9.783241235324924,19.56648247064985,79.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7704753140202947,0.5777188100533079,0.04397031171204435,-0.39092929225208783,0.1194765850350743,0,52.0,50,5.0,0.0,16.0,0.0,8.0,0.0,0,0,0,0,0
2024-12-26 11:30:00,1.25303,SELL,0.01,1.253713776630691,1.2516624467386186,VIRTUAL,2024-12-26 14:15:00,1.2516624467386186,TP,1.3675532613814934,13.675532613814934,78.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7613883444795275,-0.7091537462137582,0.2454756540109051,-1.093407640028849,1.3294882476719536,0,69.0,50,5.0,0.0,9.600000000000001,0.0,14.0,0.0,0,0,0,0,0
2024-12-27 13:15:00,1.25488,SELL,0.01,1.256365837722989,1.2519083245540221,VIRTUAL,2024-12-27 14:15:00,1.256365837722989,SL,-1.4858377229889361,-14.858377229889363,79.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7105551027991083,4.298499209416859,0.03313897951206668,1.0219712071056544,1.4395205962489026,0,2.0,50,5.0,0.0,40.0,0.0,14.0,0.0,0,-30,0,0,0
2024-12-31 02:45:00,1.25472,SELL,0.01,1.2555091723596508,1.2531416552806987,VIRTUAL,2024-12-31 03:15:00,1.2555091723596508,SL,-0.7891723596507028,-7.891723596507028,75.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7739192020356837,0.5281737320676828,0.11180977615877719,-0.4482673358686052,-0.41337889980371534,0,70.0,50,5.0,0.0,16.0,0.0,4.0,0.0,0,0,0,0,0
2025-01-02 10:30:00,1.2501,SELL,0.01,1.2515234294407984,1.2472531411184031,VIRTUAL,2025-01-02 12:30:00,1.2472531411184031,TP,2.8468588815968587,28.468588815968587,93.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7198968869096377,-2.9842262017262073,0.12526217744219348,-1.174639507115681,1.1733987123811636,0,51.0,50,5.0,0.0,24.0,0.0,14.0,0.0,0,0,0,0,0
2025-01-02 19:45:00,1.23722,SELL,0.01,1.2391689130692716,1.233322173861457,VIRTUAL,2025-01-03 04:15:00,1.2391689130692716,SL,-1.948913069271585,-19.48913069271585,75.75,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.727592547138028,2.1452337060729803,0.9694662621065151,-0.38683686257476435,-0.990931518917832,0,9.0,50,5.0,0.0,46.75000000000001,0.0,4.0,0.0,0,-30,0,0,0
2025-01-08 10:00:00,1.24588,SELL,0.01,1.247193387226752,1.2432532255464965,VIRTUAL,2025-01-08 13:00:00,1.2432532255464965,TP,2.626774453503567,26.267744535035664,83.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7335739625553472,-3.5275674294922528,0.0001573870519745446,-0.09469367218998413,-0.4397713533938692,0,54.0,50,5.0,0.0,24.0,0.0,4.0,0.0,0,0,0,0,0
2025-01-08 13:00:00,1.24123,SELL,0.01,1.2430977670455674,1.2374944659088656,VIRTUAL,2025-01-08 13:15:00,1.2374944659088656,TP,3.7355340911344737,37.35534091134473,72.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7874225085626291,-3.271705119614056,0.4308167983915274,-1.9112933654042314,4.885385751198012,0,17.0,50,5.0,0.0,27.0,0.0,20.0,0.0,0,-30,0,0,0
2025-01-08 18:45:00,1.23656,SELL,0.01,1.2390986791954746,1.2314826416090512,VIRTUAL,2025-01-09 08:00:00,1.2314826416090512,TP,5.077358390948916,50.77358390948916,75.75,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8062066307534899,2.1010666067037627,0.8536710340914386,-0.03121747485615172,-0.5466271331825383,-1,20.0,50,5.0,0.0,46.75000000000001,0.0,4.0,0.0,0,-30,0,0,0
2025-01-09 08:00:00,1.23132,SELL,0.01,1.2327495586396975,1.2284608827206052,VIRTUAL,2025-01-09 09:15:00,1.2284608827206052,TP,2.859117279394807,28.591172793948072,93.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8243415417725163,-3.0761982660837015,0.3419921846348981,-1.4113539635665469,1.7949908802745567,0,55.00000000000001,50,5.0,0.0,24.0,0.0,14.0,0.0,0,0,0,0,0
2025-01-09 09:15:00,1.22828,SELL,0.01,1.2302140006795184,1.2244119986409636,VIRTUAL,2025-01-09 10:00:00,1.2244119986409636,TP,3.868001359036421,38.68001359036421,86.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7693697916895257,-3.0461004327249057,0.5853042894351712,-0.9105409572857156,-0.18591848808520783,0,39.0,50,5.0,0.0,27.0,0.0,4.0,0.0,0,0,0,0,0
2025-01-09 13:30:00,1.22922,SELL,0.01,1.2319633018517053,1.223733396296589,VIRTUAL,2025-01-09 15:30:00,1.2319633018517053,SL,-2.743301851705349,-27.433018517053487,97.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7862967712673675,1.6816513672358406,0.8256521392393288,0.2787847450128384,-0.34973936615326595,0,31.0,50,5.0,0.0,38.5,0.0,4.0,0.0,0,0,0,0,0
2025-01-10 08:00:00,1.22785,SELL,0.01,1.2287304028125219,1.2260891943749566,VIRTUAL,2025-01-10 09:00:00,1.2287304028125219,SL,-0.8804028125217744,-8.804028125217744,96.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7897384675256011,-2.772699110912896,0.41461864818558314,-1.3640103098119487,2.1740887273903615,0,70.0,50,5.0,0.0,27.0,0.0,14.0,0.0,0,0,0,0,0
2025-01-10 09:00:00,1.22845,SELL,0.01,1.2296835809329074,1.2259828381341853,VIRTUAL,2025-01-10 10:15:00,1.2296835809329074,SL,-1.2335809329073744,-12.335809329073744,81.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7648634047516831,-0.3566956335689938,0.6201129190567816,1.1672157793158082,3.5561614462363416,0,54.0,50,5.0,0.0,6.0,0.0,20.0,0.0,0,0,0,0,0
2025-01-10 22:30:00,1.22068,SELL,0.04,1.2219970266930058,1.2180459466139884,REAL,2025-01-13 05:00:00,1.2180459466139884,TP,10.536213544046545,26.340533860116366,89.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7983984314029046,0.6246516182372199,0.7600471741641418,-0.8992191455888384,2.2118577762095644,0,48.0,50,5.0,0.0,20.0,0.0,14.0,0.0,0,0,0,0,0
2025-01-13 05:00:00,1.2166,SELL,0.01,1.2179400962513671,1.2139198074972657,VIRTUAL,2025-01-13 05:30:00,1.2139198074972657,TP,2.6801925027342133,26.801925027342133,88.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7767263014300315,-2.1160848238763568,0.6660880419293025,-0.7300514924758733,0.6808681957155613,0,48.0,50,5.0,0.0,25.5,0.0,8.0,0.0,0,0,0,0,0
2025-01-13 09:00:00,1.21508,SELL,0.01,1.216650798543237,1.2119384029135254,VIRTUAL,2025-01-13 10:15:00,1.216650798543237,SL,-1.5707985432371618,-15.707985432371618,81.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7876942959465622,0.7363583478357787,0.8006666870340572,-0.400140177171945,-1.1417625992922331,0,39.0,50,5.0,0.0,22.0,0.0,4.0,0.0,0,0,0,0,0
2025-01-13 16:45:00,1.21505,SELL,0.01,1.2172658296304548,1.2106183407390905,VIRTUAL,2025-01-13 19:45:00,1.2172658296304548,SL,-2.2158296304548575,-22.158296304548575,87.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.771062995272973,1.9030187116431159,0.31585804152572694,0.20830389807777844,-0.1675605798907136,0,37.0,50,5.0,0.0,28.000000000000004,0.0,4.0,0.0,0,0,0,0,0
2025-01-13 19:45:00,1.21739,SELL,0.01,1.219180744101302,1.2138085117973956,VIRTUAL,2025-01-13 23:45:00,1.219180744101302,SL,-1.7907441013020886,-17.907441013020886,91.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7496777761120339,1.4648163671248633,0.08907242276263183,0.6773121410599199,1.5741248424169347,0,50.0,50,5.0,0.0,22.0,0.0,14.0,0.0,0,0,0,0,0
2025-01-14 14:30:00,1.21667,SELL,0.03,1.2185940640271578,1.2128218719456845,REAL,2025-01-14 17:30:00,1.2185940640271578,SL,-5.772192081473504,-19.240640271578346,79.8,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.78063622461735,-1.5938572103631077,0.372399846910332,0.1020063523601975,0.059806130037453276,0,42.0,50,5.0,0.0,16.8,0.0,8.0,0.0,0,0,0,0,0
2025-01-15 09:15:00,1.21993,SELL,0.05,1.2221022452637713,1.215585509472457,REAL,2025-01-15 09:45:00,1.2221022452637713,SL,-10.861226318856778,-21.722452637713552,77.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7846928465199878,0.08828433812079621,0.2962436218973996,0.10590527569265605,2.975268321330833,0,46.0,50,5.0,0.0,8.0,0.0,14.0,0.0,0,0,0,0,0
2025-01-15 15:45:00,1.2298,SELL,0.07,1.2330254304098895,1.223349139180221,REAL,2025-01-15 18:30:00,1.223349139180221,TP,45.15602573845357,64.5086081977908,90.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7894373715908931,4.607075602146773,0.4595636186620682,2.565752721407438,6.776598154583025,0,28.000000000000004,50,5.0,0.0,45.0,0.0,20.0,0.0,0,-30,0,0,0
2025-01-16 11:45:00,1.21976,SELL,0.01,1.221343179216188,1.2165936415676242,VIRTUAL,2025-01-16 17:00:00,1.221343179216188,SL,-1.583179216188002,-15.83179216188002,76.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7803952211939477,-0.9115097269217175,0.8659356487803267,-0.29676765843707636,0.2530902960415551,0,34.0,50,5.0,0.0,13.200000000000001,0.0,8.0,0.0,0,0,0,0,0
2025-01-16 17:00:00,1.22047,SELL,0.01,1.2228205032870783,1.2157689934258433,VIRTUAL,2025-01-16 17:30:00,1.2228205032870783,SL,-2.3505032870783094,-23.505032870783094,71.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7401718776713423,2.3267565186116848,0.7483505867389296,-0.7063170205093147,-0.06591122229476687,0,19.0,50,5.0,0.0,42.5,0.0,4.0,0.0,0,-30,0,0,0
2025-01-17 07:30:00,1.22145,SELL,0.01,1.2222524261159433,1.219845147768113,VIRTUAL,2025-01-17 09:00:00,1.219845147768113,TP,1.6048522318869995,16.048522318869995,83.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7051821204436932,-2.2434989778948196,0.36448936615124605,-0.7128483335937528,0.8677430475553454,0,67.0,50,5.0,0.0,20.400000000000002,0.0,8.0,0.0,0,0,0,0,0
2025-01-17 09:00:00,1.21823,SELL,0.01,1.2198679922153763,1.214954015569247,VIRTUAL,2025-01-17 11:00:00,1.2198679922153763,SL,-1.637992215376416,-16.37992215376416,99.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.722471736750092,-4.442564930861032,0.3841103247708366,-2.8087964001106425,8.361542657807997,0,51.0,50,5.0,0.0,24.0,0.0,20.0,0.0,0,0,0,0,0
2025-01-17 17:00:00,1.22212,SELL,0.01,1.2247668268998677,1.2168263462002649,VIRTUAL,2025-01-17 19:45:00,1.2168263462002649,TP,5.293653799735232,52.93653799735232,78.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7243662660008621,2.8164673555991246,0.4518498920064492,0.6379605343038176,0.5471488434364247,0,14.000000000000002,50,5.0,0.0,45.0,0.0,8.0,0.0,0,-30,0,0,0
2025-01-20 04:00:00,1.21913,SELL,0.01,1.2201678377309029,1.2170543245381942,VIRTUAL,2025-01-20 05:30:00,1.2201678377309029,SL,-1.0378377309028242,-10.378377309028242,87.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7978826261282654,1.7431474826624422,0.1052080301133933,0.34528363362270315,-0.8075059859731293,0,59.0,50,5.0,0.0,28.000000000000004,0.0,4.0,0.0,0,0,0,0,0
2025-01-20 05:30:00,1.2197,SELL,0.01,1.2206436773803073,1.2178126452393854,VIRTUAL,2025-01-20 06:30:00,1.2206436773803073,SL,-0.9436773803073173,-9.436773803073173,81.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7739068839867667,1.4004371198199237,0.0002543211075483054,0.33405735298290246,-1.0123043283489597,0,67.0,50,5.0,0.0,22.0,0.0,4.0,0.0,0,0,0,0,0
