entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias
2024-11-07 11:00:00,1.29164,SELL,0.01,1.2931515196440058,1.2886169607119884,VIRTUAL,2024-11-07 14:00:00,1.2931515196440058,SL,-1.5115196440058654,-15.115196440058654,87.0,HIGH,BEARISH_BIAS
2024-11-07 14:00:00,1.29342,SELL,0.03,1.295425264607904,1.2894094707841917,REAL,2024-11-07 14:45:00,1.295425264607904,SL,-6.015793823712201,-20.05264607904067,90.0,HIGH,BEARISH_BIAS
2024-11-07 14:45:00,1.29561,SELL,0.06,1.2977850774351305,1.291259845129739,REAL,2024-11-07 16:15:00,1.2977850774351305,SL,-13.050464610783408,-21.75077435130568,77.0,HIGH,BEARISH_BIAS
2024-11-07 21:15:00,1.29637,SELL,0.14,1.2981239139602103,1.2928621720795792,REAL,2024-11-07 22:00:00,1.2981239139602103,SL,-24.554795442944148,-17.53913960210296,83.0,HIGH,BEARISH_BIAS
2024-11-07 22:00:00,1.2987,SELL,0.2,1.3012410930283207,1.2936178139433585,REAL,2024-11-08 10:00:00,1.2936178139433585,TP,101.64372113282917,50.82186056641458,87.0,HIGH,BEARISH_BIAS
2024-11-08 15:30:00,1.29342,SELL,0.01,1.2951099805177602,1.29004003896448,VIRTUAL,2024-11-08 19:00:00,1.29004003896448,TP,3.3799610355200738,33.799610355200734,83.0,HIGH,BEARISH_BIAS
2024-11-08 19:00:00,1.28911,SELL,0.01,1.2911335315947459,1.2850629368105084,VIRTUAL,2024-11-08 20:15:00,1.2911335315947459,SL,-2.0235315947458865,-20.235315947458865,83.0,HIGH,BEARISH_BIAS
2024-11-08 20:15:00,1.28999,SELL,0.01,1.2919287974668747,1.2861124050662507,VIRTUAL,2024-11-08 22:30:00,1.2919287974668747,SL,-1.9387974668747532,-19.387974668747532,80.0,HIGH,BEARISH_BIAS
2024-11-11 00:30:00,1.29057,SELL,0.01,1.291949356270622,1.287811287458756,VIRTUAL,2024-11-11 02:15:00,1.291949356270622,SL,-1.379356270621912,-13.79356270621912,70.0,HIGH,BEARISH_BIAS
2024-11-11 15:45:00,1.28668,SELL,0.01,1.2881270940397593,1.2837858119204815,VIRTUAL,2024-11-12 06:15:00,1.2837858119204815,TP,2.8941880795185786,28.94188079518578,83.0,HIGH,BEARISH_BIAS
2024-11-12 06:15:00,1.28433,SELL,0.01,1.2852477264006272,1.2824945471987452,VIRTUAL,2024-11-12 08:15:00,1.2824945471987452,TP,1.8354528012547444,18.354528012547444,80.0,HIGH,BEARISH_BIAS
2024-11-12 08:15:00,1.28273,SELL,0.01,1.2837725536177864,1.280644892764427,VIRTUAL,2024-11-12 09:15:00,1.280644892764427,TP,2.0851072355729805,20.851072355729805,83.0,HIGH,BEARISH_BIAS
2024-11-12 09:15:00,1.28097,SELL,0.01,1.2825097841753599,1.27789043164928,VIRTUAL,2024-11-12 10:45:00,1.2825097841753599,SL,-1.5397841753599375,-15.397841753599373,87.0,HIGH,BEARISH_BIAS
2024-11-12 10:45:00,1.28249,SELL,0.01,1.2843410544817062,1.2787878910365875,VIRTUAL,2024-11-12 16:30:00,1.2787878910365875,TP,3.702108963412387,37.02108963412387,83.0,HIGH,BEARISH_BIAS
2024-11-12 16:45:00,1.27903,SELL,0.01,1.2807397992301948,1.27561040153961,VIRTUAL,2024-11-12 17:45:00,1.27561040153961,TP,3.4195984603899716,34.19598460389972,83.0,HIGH,BEARISH_BIAS
2024-11-12 17:45:00,1.27631,SELL,0.01,1.2781997409543429,1.2725305180913147,VIRTUAL,2024-11-12 19:00:00,1.2725305180913147,TP,3.7794819086853777,37.79481908685378,97.0,HIGH,BEARISH_BIAS
2024-11-12 19:00:00,1.27263,SELL,0.01,1.2745606376667136,1.2687687246665724,VIRTUAL,2024-11-12 21:00:00,1.2745606376667136,SL,-1.9306376667136418,-19.306376667136416,90.0,HIGH,BEARISH_BIAS
2024-11-12 21:00:00,1.27427,SELL,0.01,1.2756998176860388,1.2714103646279225,VIRTUAL,2024-11-13 14:00:00,1.2756998176860388,SL,-1.4298176860387812,-14.298176860387812,90.0,HIGH,BEARISH_BIAS
2024-11-13 17:00:00,1.27016,SELL,0.01,1.2728172744612531,1.2648454510774936,VIRTUAL,2024-11-14 12:15:00,1.2648454510774936,TP,5.31454892250638,53.14548922506379,97.0,HIGH,BEARISH_BIAS
2024-11-14 12:15:00,1.26378,SELL,0.01,1.2653427104907542,1.2606545790184913,VIRTUAL,2024-11-14 13:30:00,1.2653427104907542,SL,-1.5627104907542932,-15.627104907542932,93.0,HIGH,BEARISH_BIAS
2024-11-14 13:30:00,1.2655,SELL,0.01,1.2671886631588394,1.2621226736823214,VIRTUAL,2024-11-14 15:00:00,1.2671886631588394,SL,-1.6886631588393097,-16.886631588393097,90.0,HIGH,BEARISH_BIAS
2024-11-14 17:45:00,1.27078,SELL,0.01,1.273054435782725,1.26623112843455,VIRTUAL,2024-11-14 22:00:00,1.26623112843455,TP,4.54887156545003,45.4887156545003,83.0,HIGH,BEARISH_BIAS
2024-11-14 22:15:00,1.26694,SELL,0.01,1.2688475393968701,1.2631249212062596,VIRTUAL,2024-11-15 08:45:00,1.2688475393968701,SL,-1.9075393968701615,-19.075393968701615,100.0,HIGH,BEARISH_BIAS
2024-11-15 16:30:00,1.26386,SELL,0.01,1.2662805508794663,1.259018898241067,VIRTUAL,2024-11-18 19:00:00,1.2662805508794663,SL,-2.4205508794663544,-24.205508794663544,100.0,HIGH,BEARISH_BIAS
2024-11-19 11:15:00,1.2625,SELL,0.01,1.264437466634818,1.2586250667303638,VIRTUAL,2024-11-19 12:15:00,1.264437466634818,SL,-1.9374666348179748,-19.374666348179748,100.0,HIGH,BEARISH_BIAS
2024-11-19 12:15:00,1.26437,SELL,0.01,1.266427343299892,1.2602553134002157,VIRTUAL,2024-11-19 17:30:00,1.266427343299892,SL,-2.057343299892045,-20.57343299892045,80.0,HIGH,BEARISH_BIAS
2024-11-20 12:45:00,1.266,SELL,0.06,1.2673817556639986,1.2632364886720029,REAL,2024-11-20 15:45:00,1.2673817556639986,SL,-8.290533983991377,-13.817556639985629,90.0,HIGH,BEARISH_BIAS
2024-11-20 17:00:00,1.26521,SELL,0.09,1.2671041341643625,1.2614217316712748,REAL,2024-11-21 18:00:00,1.2614217316712748,TP,34.09441495852627,37.88268328725142,83.0,HIGH,BEARISH_BIAS
2024-11-21 18:45:00,1.25855,SELL,0.01,1.2605433226832776,1.2545633546334447,VIRTUAL,2024-11-22 11:00:00,1.2545633546334447,TP,3.9866453665553525,39.86645366555352,90.0,HIGH,BEARISH_BIAS
2024-11-22 11:00:00,1.25043,SELL,0.01,1.2530042298278152,1.2452815403443693,VIRTUAL,2024-11-22 11:15:00,1.2530042298278152,SL,-2.5742298278152997,-25.742298278152997,100.0,HIGH,BEARISH_BIAS
2024-11-22 11:15:00,1.25277,SELL,0.01,1.2555749991841065,1.2471600016317868,VIRTUAL,2024-11-25 00:00:00,1.2555749991841065,SL,-2.8049991841065935,-28.049991841065935,100.0,HIGH,BEARISH_BIAS
2024-11-25 10:15:00,1.25584,SELL,0.01,1.2571053282165003,1.2533093435669995,VIRTUAL,2024-11-25 11:00:00,1.2571053282165003,SL,-1.2653282165002722,-12.653282165002722,100.0,HIGH,BEARISH_BIAS
2024-11-25 11:00:00,1.25749,SELL,0.01,1.2590381884716004,1.2543936230567994,VIRTUAL,2024-11-25 15:15:00,1.2590381884716004,SL,-1.5481884716004313,-15.481884716004313,100.0,HIGH,BEARISH_BIAS
2024-11-25 18:30:00,1.25511,SELL,0.04,1.2573783552073765,1.2505732895852468,REAL,2024-11-25 20:45:00,1.2573783552073765,SL,-9.07342082950624,-22.6835520737656,90.0,HIGH,BEARISH_BIAS
2024-11-26 02:00:00,1.25173,SELL,0.1,1.2534635889121795,1.2482628221756409,REAL,2024-11-26 03:30:00,1.2534635889121795,SL,-17.335889121794512,-17.335889121794512,100.0,HIGH,BEARISH_BIAS
2024-11-26 03:30:00,1.25274,SELL,0.18,1.2546995823744183,1.2488208352511634,REAL,2024-11-26 05:45:00,1.2546995823744183,SL,-35.27248273952921,-19.595823744182894,97.0,HIGH,BEARISH_BIAS
2024-11-26 19:15:00,1.25339,SELL,0.38,1.255232750212984,1.249704499574032,REAL,2024-11-26 22:15:00,1.255232750212984,SL,-70.024508093395,-18.42750212984079,90.0,HIGH,BEARISH_BIAS
2024-12-19 17:00:00,1.25769,SELL,0.61,1.2599886670826008,1.2530926658347983,REAL,2024-12-19 18:45:00,1.2530926658347983,TP,280.4373840773033,45.97334165201694,93.0,HIGH,BEARISH_BIAS
2024-12-19 18:45:00,1.25275,SELL,0.01,1.2551982044097956,1.247853591180409,VIRTUAL,2024-12-20 05:45:00,1.247853591180409,TP,4.89640881959108,48.964088195910804,90.0,HIGH,BEARISH_BIAS
2024-12-20 05:45:00,1.24804,SELL,0.01,1.2488300820384397,1.2464598359231207,VIRTUAL,2024-12-20 08:00:00,1.2488300820384397,SL,-0.7900820384396656,-7.900820384396656,90.0,HIGH,BEARISH_BIAS
2024-12-20 08:00:00,1.24834,SELL,0.01,1.2492241417874106,1.2465717164251788,VIRTUAL,2024-12-20 08:15:00,1.2492241417874106,SL,-0.8841417874105861,-8.841417874105861,100.0,HIGH,BEARISH_BIAS
2024-12-20 08:15:00,1.24909,SELL,0.01,1.2500582562157558,1.2471534875684882,VIRTUAL,2024-12-20 08:45:00,1.2500582562157558,SL,-0.9682562157558028,-9.682562157558028,87.0,HIGH,BEARISH_BIAS
2024-12-20 08:45:00,1.25057,SELL,0.01,1.2516824680020566,1.2483450639958868,VIRTUAL,2024-12-20 10:30:00,1.2516824680020566,SL,-1.1124680020566657,-11.124680020566657,87.0,HIGH,BEARISH_BIAS
2024-12-20 10:30:00,1.25142,SELL,0.03,1.2528887985160837,1.2484824029678325,REAL,2024-12-20 15:15:00,1.2528887985160837,SL,-4.406395548251174,-14.687985160837247,83.0,HIGH,BEARISH_BIAS
2024-12-20 15:45:00,1.25542,SELL,0.04,1.2572695440601207,1.2517209118797585,REAL,2024-12-20 18:15:00,1.2572695440601207,SL,-7.39817624048289,-18.495440601207225,87.0,HIGH,BEARISH_BIAS
2024-12-20 18:30:00,1.25849,SELL,0.06,1.261010161370147,1.2534496772597064,REAL,2024-12-20 19:15:00,1.261010161370147,SL,-15.12096822088127,-25.201613701468784,80.0,HIGH,BEARISH_BIAS
2024-12-20 23:30:00,1.25686,SELL,0.23,1.2581842889857933,1.2542114220284137,REAL,2024-12-23 03:45:00,1.2581842889857933,SL,-30.45864667324305,-13.242889857931761,90.0,HIGH,BEARISH_BIAS
2024-12-23 04:45:00,1.25862,SELL,0.88,1.2593136848304833,1.2572326303390335,REAL,2024-12-23 08:00:00,1.2572326303390335,TP,122.0885301650547,13.87369660966531,80.0,HIGH,BEARISH_BIAS
2024-12-23 09:00:00,1.25671,SELL,0.01,1.2574592066665327,1.2552115866669347,VIRTUAL,2024-12-23 10:45:00,1.2574592066665327,SL,-0.7492066665326647,-7.492066665326647,97.0,HIGH,BEARISH_BIAS
2024-12-23 10:45:00,1.25742,SELL,0.01,1.2584504844747408,1.255359031050518,VIRTUAL,2024-12-23 12:30:00,1.255359031050518,TP,2.060968949481934,20.60968949481934,93.0,HIGH,BEARISH_BIAS
2024-12-23 12:45:00,1.25451,SELL,0.01,1.2558808515594964,1.2517682968810073,VIRTUAL,2024-12-23 14:30:00,1.2517682968810073,TP,2.741703118992689,27.417031189926888,93.0,HIGH,BEARISH_BIAS
2024-12-23 14:30:00,1.25159,SELL,0.01,1.2529175593502875,1.248934881299425,VIRTUAL,2024-12-23 15:15:00,1.2529175593502875,SL,-1.3275593502874994,-13.275593502874994,90.0,HIGH,BEARISH_BIAS
2024-12-23 15:15:00,1.25305,SELL,0.01,1.2544122630792836,1.250325473841433,VIRTUAL,2024-12-24 10:30:00,1.2544122630792836,SL,-1.3622630792835542,-13.622630792835544,90.0,HIGH,BEARISH_BIAS
2024-12-24 17:00:00,1.25557,SELL,0.01,1.2570448243665595,1.2526203512668812,VIRTUAL,2024-12-24 18:45:00,1.2526203512668812,TP,2.94964873311887,29.496487331188703,93.0,HIGH,BEARISH_BIAS
2024-12-24 18:45:00,1.25242,SELL,0.01,1.253824892063471,1.2496102158730586,VIRTUAL,2024-12-24 22:15:00,1.253824892063471,SL,-1.4048920634708306,-14.048920634708306,90.0,HIGH,BEARISH_BIAS
2024-12-24 23:00:00,1.25424,SELL,0.01,1.2552183241235324,1.252283351752935,VIRTUAL,2024-12-26 09:15:00,1.252283351752935,TP,1.9566482470649849,19.56648247064985,87.0,HIGH,BEARISH_BIAS
2024-12-26 10:30:00,1.2527,SELL,0.01,1.2534211113731561,1.2512577772536873,VIRTUAL,2024-12-26 12:30:00,1.2534211113731561,SL,-0.7211113731562248,-7.211113731562246,93.0,HIGH,BEARISH_BIAS
2024-12-27 13:15:00,1.25488,SELL,0.01,1.256365837722989,1.2519083245540221,VIRTUAL,2024-12-27 14:15:00,1.256365837722989,SL,-1.4858377229889361,-14.858377229889363,87.0,HIGH,BEARISH_BIAS
2024-12-30 16:00:00,1.25612,SELL,0.01,1.258184003487659,1.251991993024682,VIRTUAL,2024-12-30 17:30:00,1.251991993024682,TP,4.12800697531801,41.2800697531801,90.0,HIGH,BEARISH_BIAS
2024-12-30 17:30:00,1.25157,SELL,0.01,1.253842564533576,1.2470248709328482,VIRTUAL,2024-12-30 19:45:00,1.253842564533576,SL,-2.272564533575938,-22.72564533575938,93.0,HIGH,BEARISH_BIAS
2024-12-30 19:45:00,1.25445,SELL,0.01,1.2563082568492832,1.2507334863014337,VIRTUAL,2024-12-31 09:30:00,1.2563082568492832,SL,-1.858256849283091,-18.58256849283091,90.0,HIGH,BEARISH_BIAS
2025-01-02 07:00:00,1.25305,SELL,0.01,1.2537538158349393,1.2516423683301217,VIRTUAL,2025-01-02 10:00:00,1.2516423683301217,TP,1.4076316698783398,14.076316698783398,80.0,HIGH,BEARISH_BIAS
2025-01-02 10:30:00,1.2501,SELL,0.01,1.2515234294407984,1.2472531411184031,VIRTUAL,2025-01-02 12:30:00,1.2472531411184031,TP,2.8468588815968587,28.468588815968587,100.0,HIGH,BEARISH_BIAS
2025-01-02 12:30:00,1.24622,SELL,0.01,1.2479760799318798,1.2427078401362406,VIRTUAL,2025-01-02 14:30:00,1.2427078401362406,TP,3.512159863759523,35.12159863759523,97.0,HIGH,BEARISH_BIAS
2025-01-02 14:30:00,1.24286,SELL,0.01,1.244788758367812,1.2390024832643758,VIRTUAL,2025-01-02 16:30:00,1.2390024832643758,TP,3.857516735624289,38.575167356242886,90.0,HIGH,BEARISH_BIAS
2025-01-02 16:30:00,1.23959,SELL,0.01,1.2416018494239098,1.2355663011521802,VIRTUAL,2025-01-02 18:00:00,1.2355663011521802,TP,4.023698847819723,40.23698847819723,93.0,HIGH,BEARISH_BIAS
2025-01-02 18:00:00,1.23707,SELL,0.01,1.2393887453696326,1.2324325092607344,VIRTUAL,2025-01-03 05:00:00,1.2393887453696326,SL,-2.3187453696327243,-23.187453696327243,100.0,HIGH,BEARISH_BIAS
2025-01-03 05:00:00,1.23935,SELL,0.01,1.2399502259054633,1.238149548189073,VIRTUAL,2025-01-03 08:15:00,1.2399502259054633,SL,-0.6002259054633807,-6.002259054633807,80.0,HIGH,BEARISH_BIAS
2025-01-08 10:00:00,1.24588,SELL,0.01,1.247193387226752,1.2432532255464965,VIRTUAL,2025-01-08 13:00:00,1.2432532255464965,TP,2.626774453503567,26.267744535035664,100.0,HIGH,BEARISH_BIAS
2025-01-08 13:00:00,1.24123,SELL,0.01,1.2430977670455674,1.2374944659088656,VIRTUAL,2025-01-08 13:15:00,1.2374944659088656,TP,3.7355340911344737,37.35534091134473,97.0,HIGH,BEARISH_BIAS
2025-01-08 13:15:00,1.23744,SELL,0.01,1.2399447314394918,1.232430537121017,VIRTUAL,2025-01-08 14:30:00,1.232430537121017,TP,5.009462878983184,50.09462878983184,97.0,HIGH,BEARISH_BIAS
2025-01-08 14:30:00,1.23417,SELL,0.01,1.237628940194717,1.2272521196105661,VIRTUAL,2025-01-08 21:15:00,1.237628940194717,SL,-3.4589401947169307,-34.58940194716931,93.0,HIGH,BEARISH_BIAS
2025-01-09 06:15:00,1.23389,SELL,0.01,1.2349199460536184,1.231830107892763,VIRTUAL,2025-01-09 08:00:00,1.231830107892763,TP,2.0598921072370047,20.598921072370047,80.0,HIGH,BEARISH_BIAS
2025-01-09 08:00:00,1.23132,SELL,0.01,1.2327495586396975,1.2284608827206052,VIRTUAL,2025-01-09 09:15:00,1.2284608827206052,TP,2.859117279394807,28.591172793948072,100.0,HIGH,BEARISH_BIAS
2025-01-09 09:15:00,1.22828,SELL,0.01,1.2302140006795184,1.2244119986409636,VIRTUAL,2025-01-09 10:00:00,1.2244119986409636,TP,3.868001359036421,38.68001359036421,100.0,HIGH,BEARISH_BIAS
2025-01-09 10:00:00,1.22706,SELL,0.01,1.2298469983682672,1.2214860032634658,VIRTUAL,2025-01-09 11:15:00,1.2298469983682672,SL,-2.786998368267124,-27.86998368267124,100.0,HIGH,BEARISH_BIAS
2025-01-09 11:15:00,1.22983,SELL,0.01,1.232630904632295,1.22422819073541,VIRTUAL,2025-01-10 15:30:00,1.22422819073541,TP,5.601809264589974,56.01809264589974,93.0,HIGH,BEARISH_BIAS
2025-01-10 15:45:00,1.22316,SELL,0.01,1.2267664682365538,1.2159470635268927,VIRTUAL,2025-01-13 05:15:00,1.2159470635268927,TP,7.212936473107278,72.12936473107278,100.0,HIGH,BEARISH_BIAS
2025-01-13 05:15:00,1.21551,SELL,0.01,1.217011416751185,1.2125071664976306,VIRTUAL,2025-01-13 09:15:00,1.2125071664976306,TP,3.0028335023695174,30.028335023695174,97.0,HIGH,BEARISH_BIAS
2025-01-13 09:15:00,1.2127,SELL,0.01,1.2146033587374723,1.2088932825250553,VIRTUAL,2025-01-13 09:45:00,1.2146033587374723,SL,-1.9033587374723826,-19.033587374723826,100.0,HIGH,BEARISH_BIAS
2025-01-13 09:45:00,1.21383,SELL,0.01,1.2160083005628124,1.2094733988743749,VIRTUAL,2025-01-13 10:00:00,1.2160083005628124,SL,-2.1783005628124297,-21.783005628124297,87.0,HIGH,BEARISH_BIAS
2025-01-13 12:00:00,1.21244,SELL,0.01,1.2152967219672275,1.206726556065545,VIRTUAL,2025-01-13 15:30:00,1.2152967219672275,SL,-2.856721967227527,-28.567219672275268,90.0,HIGH,BEARISH_BIAS
2025-01-13 16:45:00,1.21505,SELL,0.01,1.2172658296304548,1.2106183407390905,VIRTUAL,2025-01-13 19:45:00,1.2172658296304548,SL,-2.2158296304548575,-22.158296304548575,83.0,HIGH,BEARISH_BIAS
2025-01-13 19:45:00,1.21739,SELL,0.05,1.219180744101302,1.2138085117973956,REAL,2025-01-13 23:45:00,1.219180744101302,SL,-8.953720506510443,-17.907441013020886,80.0,HIGH,BEARISH_BIAS
2025-01-13 23:45:00,1.2203,SELL,0.13,1.2217219594499416,1.2174560811001165,REAL,2025-01-14 00:45:00,1.2217219594499416,SL,-18.485472849240956,-14.219594499416122,83.0,HIGH,BEARISH_BIAS
2025-01-14 14:30:00,1.21667,SELL,0.19,1.2185940640271578,1.2128218719456845,REAL,2025-01-14 17:30:00,1.2185940640271578,SL,-36.55721651599886,-19.240640271578346,90.0,HIGH,BEARISH_BIAS
2025-01-15 09:15:00,1.21993,SELL,0.34,1.2221022452637713,1.215585509472457,REAL,2025-01-15 09:45:00,1.2221022452637713,SL,-73.85633896822608,-21.722452637713552,90.0,HIGH,BEARISH_BIAS
2025-01-15 15:45:00,1.2298,SELL,0.46,1.2330254304098895,1.223349139180221,REAL,2025-01-15 18:30:00,1.223349139180221,TP,296.7395977098377,64.5086081977908,90.0,HIGH,BEARISH_BIAS
2025-01-15 19:15:00,1.22198,SELL,0.01,1.2246818682251583,1.2165762635496835,VIRTUAL,2025-01-16 02:30:00,1.2246818682251583,SL,-2.701868225158277,-27.01868225158277,90.0,HIGH,BEARISH_BIAS
2025-01-16 05:15:00,1.22236,SELL,0.01,1.2233725700093139,1.2203348599813721,VIRTUAL,2025-01-16 09:00:00,1.2203348599813721,TP,2.025140018627747,20.25140018627747,90.0,HIGH,BEARISH_BIAS
2025-01-16 11:45:00,1.21976,SELL,0.01,1.221343179216188,1.2165936415676242,VIRTUAL,2025-01-16 17:00:00,1.221343179216188,SL,-1.583179216188002,-15.83179216188002,93.0,HIGH,BEARISH_BIAS
2025-01-16 17:00:00,1.22047,SELL,0.01,1.2228205032870783,1.2157689934258433,VIRTUAL,2025-01-16 17:30:00,1.2228205032870783,SL,-2.3505032870783094,-23.505032870783094,90.0,HIGH,BEARISH_BIAS
2025-01-16 17:30:00,1.22365,SELL,0.01,1.2262742891356275,1.2184014217287444,VIRTUAL,2025-01-17 09:00:00,1.2184014217287444,TP,5.248578271255466,52.48578271255466,83.0,HIGH,BEARISH_BIAS
2025-01-17 09:00:00,1.21823,SELL,0.01,1.2198679922153763,1.214954015569247,VIRTUAL,2025-01-17 11:00:00,1.2198679922153763,SL,-1.637992215376416,-16.37992215376416,100.0,HIGH,BEARISH_BIAS
2025-01-17 11:00:00,1.21894,SELL,0.01,1.2207586421336107,1.2153027157327783,VIRTUAL,2025-01-17 13:00:00,1.2207586421336107,SL,-1.818642133610826,-18.18642133610826,83.0,HIGH,BEARISH_BIAS
2025-01-17 15:30:00,1.21875,SELL,0.01,1.2203782515791084,1.2154934968417834,VIRTUAL,2025-01-17 17:00:00,1.2203782515791084,SL,-1.6282515791083974,-16.282515791083974,87.0,HIGH,BEARISH_BIAS
2025-01-17 17:00:00,1.22212,SELL,0.01,1.2247668268998677,1.2168263462002649,VIRTUAL,2025-01-17 19:45:00,1.2168263462002649,TP,5.293653799735232,52.93653799735232,90.0,HIGH,BEARISH_BIAS
2025-01-20 04:00:00,1.21913,SELL,0.01,1.2201678377309029,1.2170543245381942,VIRTUAL,2025-01-20 05:30:00,1.2201678377309029,SL,-1.0378377309028242,-10.378377309028242,83.0,HIGH,BEARISH_BIAS
2025-01-20 05:30:00,1.2197,SELL,0.01,1.2206436773803073,1.2178126452393854,VIRTUAL,2025-01-20 06:30:00,1.2206436773803073,SL,-0.9436773803073173,-9.436773803073173,80.0,HIGH,BEARISH_BIAS
2025-01-20 10:00:00,1.22107,SELL,0.01,1.2223262879742194,1.2185574240515618,VIRTUAL,2025-01-20 11:00:00,1.2185574240515618,TP,2.5125759484383448,25.125759484383448,100.0,HIGH,BEARISH_BIAS
2025-01-20 11:00:00,1.21788,SELL,0.01,1.219522961794206,1.2145940764115883,VIRTUAL,2025-01-20 13:00:00,1.219522961794206,SL,-1.642961794205977,-16.42961794205977,100.0,HIGH,BEARISH_BIAS
2025-01-20 13:00:00,1.22006,SELL,0.01,1.2217979233695908,1.2165841532608181,VIRTUAL,2025-01-20 15:30:00,1.2217979233695908,SL,-1.737923369590888,-17.37923369590888,90.0,HIGH,BEARISH_BIAS
2025-01-20 15:45:00,1.22988,SELL,0.01,1.2335782161584188,1.2224835676831627,VIRTUAL,2025-01-20 21:45:00,1.2335782161584188,SL,-3.698216158418699,-36.98216158418699,90.0,HIGH,BEARISH_BIAS
2025-01-20 23:00:00,1.23297,SELL,0.01,1.2348220609252785,1.2292658781494425,VIRTUAL,2025-01-21 02:45:00,1.2292658781494425,TP,3.704121850557351,37.04121850557351,80.0,HIGH,BEARISH_BIAS
2025-01-21 03:00:00,1.22735,SELL,0.01,1.2307313661831032,1.2205872676337932,VIRTUAL,2025-01-21 05:00:00,1.2307313661831032,SL,-3.381366183103251,-33.81366183103251,100.0,HIGH,BEARISH_BIAS
2025-01-21 11:30:00,1.22398,SELL,0.01,1.2260711497485977,1.219797700502805,VIRTUAL,2025-01-21 15:15:00,1.2260711497485977,SL,-2.091149748597587,-20.91149748597587,97.0,HIGH,BEARISH_BIAS
2025-01-21 17:00:00,1.22862,SELL,0.01,1.2306838982618016,1.2244922034763972,VIRTUAL,2025-01-21 17:30:00,1.2306838982618016,SL,-2.0638982618015334,-20.638982618015334,87.0,HIGH,BEARISH_BIAS
2025-01-21 17:30:00,1.23053,SELL,0.01,1.2327260835833085,1.2261378328333827,VIRTUAL,2025-01-21 18:45:00,1.2327260835833085,SL,-2.1960835833085834,-21.960835833085834,83.0,HIGH,BEARISH_BIAS
2025-01-21 18:45:00,1.23302,SELL,0.04,1.2352836241407703,1.2284927517184594,REAL,2025-01-21 23:45:00,1.2352836241407703,SL,-9.054496563081216,-22.63624140770304,80.0,HIGH,BEARISH_BIAS
2025-01-21 23:45:00,1.23537,SELL,0.17,1.2364534056122432,1.233203188775514,REAL,2025-01-22 01:00:00,1.233203188775514,TP,36.83579081626443,21.668112244861426,80.0,HIGH,BEARISH_BIAS
2025-01-22 01:00:00,1.23255,SELL,0.01,1.2341044705711757,1.2294410588576485,VIRTUAL,2025-01-22 01:45:00,1.2341044705711757,SL,-1.5544705711756368,-15.544705711756368,90.0,HIGH,BEARISH_BIAS
2025-01-22 17:45:00,1.23184,SELL,0.01,1.2336416691595908,1.2282366616808182,VIRTUAL,2025-01-23 18:15:00,1.2336416691595908,SL,-1.8016691595907908,-18.016691595907908,93.0,HIGH,BEARISH_BIAS
2025-02-03 00:00:00,1.2312,SELL,0.01,1.2352602183935992,1.223079563212802,VIRTUAL,2025-02-03 15:00:00,1.2352602183935992,SL,-4.060218393599158,-40.602183935991576,90.0,HIGH,BEARISH_BIAS
2025-02-03 17:15:00,1.23949,SELL,0.01,1.2426972911254468,1.2330754177491063,VIRTUAL,2025-02-03 17:30:00,1.2426972911254468,SL,-3.2072911254468206,-32.0729112544682,90.0,HIGH,BEARISH_BIAS
2025-02-03 17:30:00,1.24214,SELL,0.03,1.2457596523087207,1.2349006953825588,REAL,2025-02-04 17:00:00,1.2457596523087207,SL,-10.8589569261619,-36.19652308720633,90.0,HIGH,BEARISH_BIAS
2025-02-06 10:00:00,1.24615,SELL,0.21,1.2471764600443187,1.2440970799113626,REAL,2025-02-06 11:15:00,1.2440970799113626,TP,43.11132186138633,20.529200886374444,97.0,HIGH,BEARISH_BIAS
2025-02-06 11:15:00,1.24446,SELL,0.01,1.2458685542837664,1.2416428914324669,VIRTUAL,2025-02-06 12:30:00,1.2416428914324669,TP,2.8171085675330336,28.171085675330332,93.0,HIGH,BEARISH_BIAS
2025-02-06 12:30:00,1.24127,SELL,0.01,1.242964666476619,1.2378806670467621,VIRTUAL,2025-02-06 13:15:00,1.242964666476619,SL,-1.6946664766188668,-16.94666476618867,90.0,HIGH,BEARISH_BIAS
2025-02-06 13:15:00,1.24283,SELL,0.01,1.2444470495552984,1.2395959008894035,VIRTUAL,2025-02-06 14:00:00,1.2395959008894035,TP,3.2340991105965777,32.34099110596578,90.0,HIGH,BEARISH_BIAS
2025-02-06 14:00:00,1.23914,SELL,0.01,1.2419517949253305,1.233516410149339,VIRTUAL,2025-02-06 17:45:00,1.2419517949253305,SL,-2.811794925330569,-28.117949253305685,100.0,HIGH,BEARISH_BIAS
2025-02-06 18:00:00,1.24284,SELL,0.01,1.2453429715949647,1.2378340568100703,VIRTUAL,2025-02-06 20:30:00,1.2453429715949647,SL,-2.502971594964709,-25.02971594964709,80.0,HIGH,BEARISH_BIAS
