entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2023-12-27 11:30:00,1.27192,BUY,0.01,1.2704856024606108,1.2747887950787784,VIRTUAL,2023-12-27 15:00:00,1.2747887950787784,TP,2.8687950787784633,28.687950787784633,72.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.733398189609235,-0.7539501302951641,0.0011024300768550654,0.6498189759037616,0.8039741788707362,0,6.0,60,2.5,0.0,9.6,0.0,0.0,0.0,0,0,0,0,0
2023-12-27 15:00:00,1.27484,BUY,0.01,1.2733677535607106,1.2777844928785786,VIRTUAL,2023-12-27 16:45:00,1.2777844928785786,TP,2.944492878578675,29.44492878578675,74.74,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7495319837230167,2.185661415457725,0.08980120452494933,-0.02618925815244159,-1.0603980451085444,0,12.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2023-12-27 16:45:00,1.27718,BUY,0.01,1.275399012946501,1.280741974106998,VIRTUAL,2023-12-28 03:00:00,1.280741974106998,TP,3.5619741069981004,35.619741069981,76.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7688782461450367,2.581163791131527,0.2918686755153874,-0.16764360527718686,-0.9968181408206203,0,1.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2023-12-28 14:45:00,1.27655,BUY,0.01,1.2750973537850172,1.2794552924299658,VIRTUAL,2023-12-28 15:45:00,1.2750973537850172,SL,-1.4526462149828665,-14.526462149828667,86.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.642129413936208,-2.8178880910616892,0.39803466256004294,0.5881359244156068,0.34442700995206366,0,23.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-01-02 14:00:00,1.26567,SELL,0.01,1.2676356513661529,1.2617386972676945,VIRTUAL,2024-01-02 17:15:00,1.2617386972676945,TP,3.931302732305575,39.31302732305575,74.74,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7854177208470038,-2.4080029543679267,0.11719379708211142,0.5081594600467468,1.5243672211855692,0,23.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2024-01-02 18:45:00,1.263,SELL,0.01,1.2651511486779419,1.258697702644116,VIRTUAL,2024-01-03 10:15:00,1.2651511486779419,SL,-2.151148677941972,-21.51148677941972,74.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7780897195617099,0.6857230325202122,0.7904237594262205,0.6533682643192594,-0.6061148657769646,0,12.0,60,2.5,0.0,12.0,0.0,0.0,0.0,0,0,0,0,0
2024-01-04 04:45:00,1.26602,SELL,0.01,1.2666914002889984,1.2646771994220027,VIRTUAL,2024-01-04 05:15:00,1.2666914002889984,SL,-0.6714002889984805,-6.714002889984805,75.1,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7324866351566975,-1.750753726484749,0.6536901368829976,0.1945694398100118,0.02425519544528809,0,79.0,60,2.5,0.0,12.6,0.0,0.0,0.0,0,0,0,0,0
2024-01-04 15:15:00,1.26896,SELL,0.01,1.2704036780794856,1.266072643841029,VIRTUAL,2024-01-04 17:15:00,1.2704036780794856,SL,-1.4436780794855333,-14.43678079485533,75.1,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7417733541141811,-1.790691395691169,0.6575306133008885,0.437586335813969,1.0531498943747346,0,53.0,60,2.5,0.0,12.6,0.0,0.0,0.0,0,0,0,0,0
2024-01-04 17:15:00,1.27088,SELL,0.02,1.2729144413587805,1.2668111172824392,REAL,2024-01-05 08:15:00,1.2668111172824392,TP,8.137765435121569,40.68882717560784,72.1,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7438799493472277,0.613665530327489,0.21616022289671744,0.5478636264137694,2.0178860915353534,0,27.0,60,2.5,0.0,9.6,0.0,0.0,0.0,0,0,0,0,0
2024-01-05 08:15:00,1.26685,SELL,0.01,1.2674622857636098,1.2656254284727808,VIRTUAL,2024-01-05 09:00:00,1.2674622857636098,SL,-0.6122857636097212,-6.122857636097212,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7297533888712294,-2.5368880546926382,0.0029160448228338076,0.35965376224804324,-0.756451744946006,0,98.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-08 09:15:00,1.27135,SELL,0.01,1.2721432832760187,1.2697634334479624,VIRTUAL,2024-01-08 10:00:00,1.2697634334479624,TP,1.5865665520375938,15.865665520375938,77.35,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8142154849857532,1.2698332152052252,0.45649049989453905,-0.6204695505478759,-0.12633533550612341,0,89.0,60,2.5,0.0,14.85,0.0,0.0,0.0,0,0,0,0,0
2024-01-08 10:45:00,1.26912,SELL,0.01,1.270477573353195,1.26640485329361,VIRTUAL,2024-01-08 12:30:00,1.270477573353195,SL,-1.357573353194974,-13.57573353194974,73.84,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8063206016458737,-1.7287802792274107,0.4377619112221429,-1.0050820558539812,0.6835312391704336,0,41.0,60,2.5,0.0,11.340000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-01-08 16:45:00,1.27291,SELL,0.01,1.2743394030175066,1.270051193964987,VIRTUAL,2024-01-08 17:15:00,1.2743394030175066,SL,-1.429403017506603,-14.29403017506603,82.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8712095638053656,2.095159428881786,0.02536975772939043,0.4168478720097188,2.4587340712240184,0,34.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-01-08 17:15:00,1.27416,SELL,0.01,1.2757196404887048,1.27104071902259,VIRTUAL,2024-01-08 18:00:00,1.2757196404887048,SL,-1.5596404887048276,-15.596404887048276,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.858215316854416,2.5761747939812984,0.14648568917320115,0.2554245334892929,1.9431451564692903,0,26.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-01-09 07:30:00,1.27385,SELL,0.07,1.2746117331472138,1.2723265337055725,REAL,2024-01-09 08:00:00,1.2746117331472138,SL,-5.332132030496873,-7.617331472138389,74.74,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8168519578696344,-2.311390986896218,0.0019919153386318555,0.8957638853089996,1.22652845965984,0,90.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2024-01-09 08:00:00,1.27432,SELL,0.12,1.2751101462305738,1.272739707538852,REAL,2024-01-09 11:00:00,1.272739707538852,TP,18.963509533774566,15.802924611478808,70.42,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8115652475658056,-1.3081757717458073,0.006092478330108619,0.6367583035120927,0.29000676871342135,0,85.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-01-09 12:45:00,1.27248,SELL,0.01,1.2738436394660226,1.2697527210679547,VIRTUAL,2024-01-09 18:00:00,1.2697527210679547,TP,2.727278932045385,27.27278932045385,71.41,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7569682916031525,-1.1754467787713776,0.5219037900281754,-0.022460285149580005,-0.6305306574633409,0,33.0,60,2.5,0.0,8.91,0.0,0.0,0.0,0,0,0,0,0
2024-01-10 09:00:00,1.26918,SELL,0.01,1.2698702218816207,1.2677995562367583,VIRTUAL,2024-01-10 09:15:00,1.2698702218816207,SL,-0.6902218816207117,-6.902218816207117,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7508361216233611,-1.637681798164546,0.04505021952269295,0.5917034880743558,-0.2801491135184495,0,94.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-01-11 15:30:00,1.27267,SELL,0.01,1.2752125386616975,1.2675849226766052,VIRTUAL,2024-01-11 16:30:00,1.2752125386616975,SL,-2.542538661697513,-25.425386616975132,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7171623396006626,-3.028529277759555,0.14953587797809498,-1.7518770577259706,4.073107070506351,0,1.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-11 16:30:00,1.27299,SELL,0.01,1.2761173561820591,1.266735287635882,VIRTUAL,2024-01-11 21:15:00,1.2761173561820591,SL,-3.12735618205906,-31.2735618205906,70.42,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7214655953492114,-1.229324987230321,0.3848875810870446,-1.170905474939628,1.934849946684638,0,1.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-01-11 22:00:00,1.27527,SELL,0.04,1.277084781542063,1.2716404369158738,REAL,2024-01-12 01:15:00,1.277084781542063,SL,-7.259126168252195,-18.147815420630486,75.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7443228104912316,1.396294726128299,0.18163129670642963,0.061669636336627504,-0.018812455363228953,0,26.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2024-01-12 14:00:00,1.27246,SELL,0.1,1.273860596130146,1.2696588077397082,REAL,2024-01-12 15:15:00,1.273860596130146,SL,-14.005961301459815,-14.005961301459813,78.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7452868805003731,-2.8486984063953154,0.57616144355391,0.6363370744546311,0.198660282058158,0,50.0,60,2.5,0.0,16.200000000000003,0.0,0.0,0.0,0,0,0,0,0
2024-01-12 16:00:00,1.27526,BUY,0.15,1.2733647429474233,1.2790505141051534,REAL,2024-01-12 19:00:00,1.2733647429474233,SL,-28.428855788651397,-18.952570525767598,75.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.736682853047092,1.7502714838334938,0.731698037702612,0.6568058470658248,0.643419186192618,0,27.0,60,2.5,0.0,12.6,0.0,0.0,0.0,0,0,0,0,0
2024-01-15 05:00:00,1.27632,BUY,0.64,1.2754407398105898,1.27807852037882,REAL,2024-01-15 06:15:00,1.2754407398105898,SL,-56.27265212224586,-8.792601894100915,74.74,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7593147925953446,2.3581825008820996,0.22678043647211166,-0.07110587546476028,-0.9657382714304288,0,77.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2024-01-15 12:00:00,1.27179,SELL,0.86,1.2731005009331802,1.2691689981336398,REAL,2024-01-15 12:45:00,1.2731005009331802,SL,-112.70308025349652,-13.10500933180192,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8419584042824343,-2.6946342363307245,8.698817147267945e-06,0.46033217664968573,0.9849203793158288,0,35.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 02:00:00,1.27135,SELL,4.41,1.2718599046676409,1.2703301906647182,REAL,2024-01-16 02:30:00,1.2703301906647182,TP,449.7359168592672,10.19809335281785,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8053848479216951,-1.925013587912874,0.02434006641391162,-0.9319407734401366,-0.2617170056824083,0,86.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 02:30:00,1.27025,SELL,0.01,1.2709469950614727,1.2688560098770552,VIRTUAL,2024-01-16 03:00:00,1.2688560098770552,TP,1.3939901229449436,13.939901229449436,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8094595771653967,-2.942409481417078,0.06682723640629074,-0.9128279078490625,-0.32473419403853443,0,75.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 03:00:00,1.26878,SELL,0.01,1.2697583207350616,1.266823358529877,VIRTUAL,2024-01-16 03:30:00,1.2697583207350616,SL,-0.9783207350615442,-9.783207350615442,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8152927331295353,-3.39992247758448,0.13087553626298953,-1.1106719189825796,0.6018759902708526,0,59.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 03:30:00,1.26975,SELL,0.01,1.2707514942410016,1.2677470115179963,VIRTUAL,2024-01-16 06:45:00,1.2677470115179963,TP,2.0029884820036425,20.029884820036425,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8126954001351115,-1.684756026983294,0.21734731995128176,-0.21899433702642007,0.3790413190847457,0,49.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 07:45:00,1.26807,SELL,0.01,1.2686880904301938,1.2668338191396125,VIRTUAL,2024-01-16 08:45:00,1.2686880904301938,SL,-0.6180904301937851,-6.180904301937851,75.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7722323456832325,0.6813794097246585,0.8893673361072026,0.5193392816946105,0.17757492651191953,0,77.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 08:45:00,1.2684,SELL,0.01,1.2691008555215164,1.266998288956967,VIRTUAL,2024-01-16 09:00:00,1.266998288956967,TP,1.4017110430328827,14.017110430328827,85.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7756958929945178,1.7711361733255542,0.8916486217503015,-0.2590695661114361,-0.2320545811369774,0,71.0,60,2.5,0.0,23.1,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 09:00:00,1.26648,SELL,0.01,1.2675254081186476,1.264389183762705,VIRTUAL,2024-01-16 09:30:00,1.2675254081186476,SL,-1.0454081186475062,-10.454081186475062,70.42,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7802533642007726,-0.7819674109691269,0.8996975077455565,-2.9235867531345914,8.971636937932825,0,59.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 09:30:00,1.26819,SELL,0.01,1.2694362843202285,1.2656974313595426,VIRTUAL,2024-01-16 10:30:00,1.2656974313595426,TP,2.4925686404573266,24.925686404573266,90.55000000000001,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7789543002901254,2.1066418128439874,0.895672752062316,-0.4939458911940813,5.6428400140190185,0,47.0,60,2.5,0.0,28.050000000000004,0.0,0.0,0.0,0,0,0,0,0
2024-01-16 11:45:00,1.26408,SELL,0.01,1.2658828675635638,1.2604742648728724,VIRTUAL,2024-01-16 15:30:00,1.2658828675635638,SL,-1.802867563563737,-18.02867563563737,76.36,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7370104912250923,-1.5418895977388873,0.9024264909748996,-0.2579234298855281,1.152922967061607,0,1.0,60,2.5,0.0,13.860000000000001,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 07:15:00,1.26106,SELL,0.01,1.261994910485233,1.2591901790295341,VIRTUAL,2024-01-17 09:00:00,1.261994910485233,SL,-0.9349104852329759,-9.34910485232976,74.74,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6696749236972236,-2.1407124656117054,0.14029536266163223,-0.5478953063420172,-0.5506067191570008,0,56.00000000000001,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 09:00:00,1.26318,SELL,0.01,1.2648938236050327,1.2597523527899346,VIRTUAL,2024-01-17 09:30:00,1.2648938236050327,SL,-1.7138236050326938,-17.138236050326938,79.3,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6833441036105703,1.640887609531363,0.33028459990502546,1.9884983925452027,5.4005433810619365,0,49.0,60,2.5,0.0,16.8,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 09:30:00,1.26528,SELL,0.02,1.2673079386188912,1.2612241227622176,REAL,2024-01-17 10:00:00,1.2673079386188912,SL,-4.055877237782557,-20.279386188912785,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6566444168726031,3.2091172670402646,0.19993387556105713,1.4449067822493802,2.3947349588641273,0,37.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 11:00:00,1.26463,SELL,0.05,1.2664563825476751,1.2609772349046497,REAL,2024-01-17 11:30:00,1.2664563825476751,SL,-9.131912738375991,-18.263825476751983,72.1,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6971176602049445,0.9064345941341797,7.379563635068198e-05,1.0047749013345648,0.8705150005823463,0,22.0,60,2.5,0.0,9.6,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 11:30:00,1.26736,SELL,0.09,1.2693459495580315,1.263388100883937,REAL,2024-01-17 12:00:00,1.2693459495580315,SL,-17.87354602228297,-19.859495580314412,82.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7396786222234601,2.204503309289197,0.01588754855095853,0.645464989723972,-0.21204242240410576,0,13.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 12:00:00,1.26944,SELL,0.18,1.271465002112477,1.2653899957750459,REAL,2024-01-17 15:30:00,1.2653899957750459,TP,72.90007604917292,40.50004224954051,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7542627615029006,2.590807122559865,0.08374265514219525,0.45839811666012903,-0.4398306204864384,0,9.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-01-17 15:45:00,1.26508,SELL,0.01,1.2667114406372657,1.2618171187254688,VIRTUAL,2024-01-17 18:00:00,1.2667114406372657,SL,-1.6314406372657242,-16.314406372657242,73.84,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7124980734480086,-1.5640125122631825,0.513872878478502,0.657307462695444,-0.27117712937102256,0,55.00000000000001,60,2.5,0.0,11.340000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-01-18 08:45:00,1.2698,SELL,0.01,1.2707331034710008,1.2679337930579988,VIRTUAL,2024-01-18 11:45:00,1.2679337930579988,TP,1.8662069420012362,18.66206942001236,81.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7695973529418257,1.689596776312233,0.46691229893612485,-0.0016525000500121232,-1.1388669218127356,0,79.0,60,2.5,0.0,18.9,0.0,0.0,0.0,0,0,0,0,0
2024-01-18 15:30:00,1.26548,SELL,0.01,1.2673325213806435,1.2617749572387131,VIRTUAL,2024-01-18 16:00:00,1.2673325213806435,SL,-1.8525213806435126,-18.525213806435126,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7064941100308764,-4.080097836233971,0.0676703904458511,-0.9976472998832472,1.0462207241547237,0,24.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-18 16:00:00,1.267,SELL,0.01,1.2692034493925721,1.2625931012148555,VIRTUAL,2024-01-18 20:30:00,1.2692034493925721,SL,-2.203449392572221,-22.03449392572221,70.42,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7075026408519555,-1.1884758944119966,0.13733032048787386,-0.6957973145744157,0.984850644918656,0,8.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-01-19 07:45:00,1.26991,SELL,0.01,1.2705649174411975,1.2686001651176053,VIRTUAL,2024-01-19 09:00:00,1.2686001651176053,TP,1.3098348823947783,13.09834882394778,78.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6757627752472823,-2.5638687621597027,0.5827416972565469,0.39116401004903484,-0.8089309164709677,0,90.0,60,2.5,0.0,16.200000000000003,0.0,0.0,0.0,0,0,0,0,0
2024-01-19 09:00:00,1.26783,SELL,0.01,1.2690436972266594,1.2654026055466812,VIRTUAL,2024-01-19 09:30:00,1.2690436972266594,SL,-1.213697226659427,-12.13697226659427,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6934030116655688,-3.8381998227286194,0.058182998202747194,-2.665143948184615,7.93451040728587,0,59.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-01-19 09:30:00,1.26903,SELL,0.01,1.2703220214724686,1.2664459570550628,VIRTUAL,2024-01-19 16:30:00,1.2664459570550628,TP,2.584042944937304,25.840429449373037,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.697906889578524,-1.6571045662305746,0.0007446236072101708,-1.95778674960302,6.0748709049513145,0,52.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-01-19 20:15:00,1.2692,SELL,0.01,1.2705141015691608,1.2665717968616788,VIRTUAL,2024-01-22 01:00:00,1.2705141015691608,SL,-1.314101569160675,-13.14101569160675,82.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6844284043746368,2.4313565967371904,0.22048521216430617,-0.011643113344113444,-1.1150123638814329,0,20.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-01-22 10:00:00,1.26983,SELL,0.01,1.2708891597065615,1.2677116805868773,VIRTUAL,2024-01-22 11:15:00,1.2708891597065615,SL,-1.0591597065614522,-10.591597065614522,78.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6965460182687415,-3.0772827485190906,0.5013432020421695,-0.6519171297495622,0.07752900577674193,0,67.0,60,2.5,0.0,16.200000000000003,0.0,0.0,0.0,0,0,0,0,0
2024-01-22 21:30:00,1.27031,SELL,0.01,1.2714287171625227,1.2680725656749547,VIRTUAL,2024-01-23 02:45:00,1.2714287171625227,SL,-1.1187171625226533,-11.187171625226533,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7184209142420631,-1.9785351070193908,0.18417478620008254,-0.020944768352431746,-0.9181036904022077,0,54.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-01-23 13:00:00,1.27147,SELL,0.04,1.272622044202234,1.2691659115955323,REAL,2024-01-23 16:00:00,1.2691659115955323,TP,9.21635361787132,23.0408840446783,74.74,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7360953376194465,-2.41671699829426,0.39345033728519974,0.21423267573243904,-0.6916534024465539,0,28.000000000000004,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
